Date,Open,High,Low,Close,Volume
2022-02-07,204.0500030517578,205.1999969482422,200.8000030517578,205.0,37412438
2022-02-08,205.39999389648438,207.39999389648438,204.35000610351562,206.1999969482422,25800865
2022-02-09,207.4499969482422,209.0,203.8000030517578,208.0,30093834
2022-02-10,207.8000030517578,209.16900634765625,205.8000030517578,208.64999389648438,26138252
2022-02-11,205.4499969482422,207.0500030517578,201.75,206.10000610351562,42198884
2022-02-14,199.1199951171875,199.90499877929688,193.67999267578125,195.55999755859375,62142328
2022-02-15,193.17999267578125,199.89999389648438,192.5800018310547,198.4600067138672,34554049
2022-02-16,198.5399932861328,199.3000030517578,194.33999633789062,196.0,58329765
2022-02-17,194.55999755859375,195.9600067138672,190.94000244140625,192.63999938964844,27405293
2022-02-18,191.39999389648438,193.13999938964844,189.66000366210938,191.16000366210938,49093183
2022-02-21,192.55999755859375,195.13999938964844,190.0399932861328,191.44000244140625,37489573
2022-02-22,186.60000610351562,192.0800018310547,185.10000610351562,190.16000366210938,72591504
2022-02-23,193.0,202.35000610351562,191.74000549316406,195.97999572753906,83411502
2022-02-24,182.8000030517578,191.0659942626953,178.24000549316406,179.39999389648438,87307925
2022-02-25,184.27999877929688,190.27999877929688,179.75,188.89999389648438,77049862
2022-02-28,181.16000366210938,183.8800048828125,179.02000427246094,182.8800048828125,95541358
2022-03-01,180.47999572753906,185.17999267578125,173.0399932861328,173.22000122070312,97416901
2022-03-02,170.22000122070312,178.55999755859375,170.10000610351562,176.9600067138672,72847106
2022-03-03,174.5,174.91200256347656,168.27999877929688,168.94000244140625,75911976
2022-03-04,166.0,168.16000366210938,156.77999877929688,156.8000030517578,74942661
2022-03-07,150.0,155.1199951171875,142.03900146484375,151.6199951171875,77579763
2022-03-08,147.86000061035156,157.94000244140625,152.25999450683594,152.25999450683594,92661915
2022-03-09,159.22000122070312,161.88699340820312,155.72000122070312,161.8000030517578,65108283
2022-03-10,162.6999969482422,164.40899658203125,156.5,157.77999877929688,45299911
2022-03-11,159.0399932861328,165.63999938964844,157.66000366210938,161.10000610351562,67505079
2022-03-14,164.55999755859375,170.80099487304688,163.22000122070312,170.0,46588292
2022-03-15,167.94000244140625,170.24000549316406,165.30999755859375,168.16000366210938,46163222
2022-03-16,172.0399932861328,175.61000061035156,170.17999267578125,175.16000366210938,54098114
2022-03-17,177.0800018310547,178.02000427246094,169.89999389648438,171.72000122070312,79041449
2022-03-18,172.36000061035156,172.8000030517578,169.5399932861328,170.5800018310547,100515607
2022-03-21,171.0800018310547,172.17999267578125,168.5,168.5,40472147
2022-03-22,170.1999969482422,173.52000427246094,169.83999633789062,172.86000061035156,54227594
2022-03-23,173.60000610351562,174.1999969482422,170.0,170.0,23109779
2022-03-24,170.0800018310547,171.0800018310547,167.49000549316406,168.33999633789062,34082638
2022-03-25,168.86000061035156,168.86500549316406,166.32000732421875,167.3000030517578,29250194
2022-03-28,164.02000427246094,166.63999938964844,159.77000427246094,160.47999572753906,55348037
2022-03-29,151.3000030517578,157.39999389648438,150.6999969482422,156.44000244140625,164239206
2022-03-30,153.86000061035156,154.6999969482422,151.39999389648438,151.44000244140625,91045185
2022-03-31,151.0,152.66000366210938,147.47999572753906,148.3000030517578,112418700
2022-04-01,150.0,151.75999450683594,146.44000244140625,147.0399932861328,86209995
2022-04-04,149.55999755859375,150.0399932861328,142.55999755859375,146.3000030517578,71652092
2022-04-05,145.8000030517578,148.39999389648438,145.4199981689453,147.0,144775164
2022-04-06,146.9199981689453,148.15899658203125,141.5260009765625,143.33999633789062,63265141
2022-04-07,143.44000244140625,145.1699981689453,140.05999755859375,140.5800018310547,83235307
2022-04-08,143.39999389648438,144.9600067138672,142.52999877929688,144.60000610351562,53486518
2022-04-11,145.4199981689453,147.27000427246094,144.25999450683594,144.94000244140625,50447161
2022-04-12,144.16000366210938,146.16000366210938,142.3990020751953,143.25999450683594,38599477
2022-04-13,142.44000244140625,144.25999450683594,141.82000732421875,144.25999450683594,38615655
2022-04-14,143.60000610351562,146.28399658203125,142.66000366210938,145.86000061035156,43283321
2022-04-19,146.10000610351562,147.0800018310547,144.22999572753906,145.6999969482422,36566254
2022-04-20,146.97999572753906,150.05999755859375,145.8000030517578,148.8800048828125,72095874
2022-04-21,148.8800048828125,150.9739990234375,147.9600067138672,150.05999755859375,54347891
2022-04-22,148.0399932861328,150.32000732421875,146.3000030517578,146.6999969482422,78958551
2022-04-25,144.4199981689453,146.6999969482422,143.13999938964844,144.17999267578125,41592916
2022-04-26,147.5,148.1199951171875,142.75999450683594,142.97999572753906,43814852
2022-04-27,145.13999938964844,145.25999450683594,140.9600067138672,141.9199981689453,111171869
2022-04-28,144.8800048828125,148.32000732421875,142.33999633789062,146.3000030517578,61052856
2022-04-29,149.4600067138672,149.4600067138672,147.32000732421875,148.1999969482422,73893935
2022-05-03,149.60000610351562,152.5800018310547,148.86000061035156,151.0,117982240
2022-05-04,153.10000610351562,153.53199768066406,150.05999755859375,150.55999755859375,44075562
2022-05-05,153.97999572753906,154.44000244140625,149.52000427246094,149.82000732421875,75893157
2022-05-06,150.22000122070312,150.47999572753906,147.27999877929688,148.63999938964844,51130102
2022-05-09,147.39999389648438,148.47999572753906,145.77999877929688,145.97999572753906,33883551
2022-05-10,149.1999969482422,149.25999450683594,143.63999938964844,143.63999938964844,38652634
2022-05-11,144.5,148.25999450683594,143.72000122070312,147.3000030517578,120851388
2022-05-12,142.66000366210938,147.1999969482422,142.1999969482422,145.94000244140625,40307444
2022-05-13,147.55999755859375,150.5449981689453,147.0,150.36000061035156,40300228
2022-05-16,150.60000610351562,152.98300170898438,148.94000244140625,151.6999969482422,48063820
2022-05-17,152.3800048828125,157.0800018310547,152.17999267578125,155.86000061035156,50124597
2022-05-18,157.02000427246094,157.22000122070312,154.32000732421875,155.1999969482422,30534183
2022-05-19,155.27999877929688,155.68499755859375,151.1999969482422,153.27999877929688,30700867
2022-05-20,155.66000366210938,157.0800018310547,152.72000122070312,152.72000122070312,56300727
2022-05-23,155.24000549316406,157.74000549316406,153.41000366210938,157.74000549316406,70822987
2022-05-24,157.44000244140625,164.35000610351562,157.2100067138672,162.77999877929688,74921425
2022-05-25,164.5399932861328,164.77999877929688,162.01800537109375,163.8800048828125,108468680
2022-05-26,163.82000732421875,168.76400756835938,163.32000732421875,167.67999267578125,51023672
2022-05-27,167.3800048828125,171.0800018310547,166.42999267578125,170.3800048828125,52394921
2022-05-30,170.5399932861328,173.33999633789062,170.1199951171875,171.22000122070312,105182657
2022-05-31,170.13999938964844,171.6199951171875,168.9199981689453,169.05999755859375,68320374
2022-06-01,171.17999267578125,172.1009979248047,167.47999572753906,167.8000030517578,37314104
2022-06-06,168.33999633789062,172.6959991455078,168.0800018310547,171.36000061035156,36572161
2022-06-07,169.17999267578125,170.8800048828125,167.62100219726562,169.0,44760521
2022-06-08,168.5399932861328,169.65899658203125,167.3800048828125,168.55999755859375,42131882
2022-06-09,167.22000122070312,169.63999938964844,165.4199981689453,165.9199981689453,41256650
2022-06-10,164.9199981689453,165.75999450683594,159.47999572753906,159.8000030517578,54031382
2022-06-13,158.02000427246094,159.21499633789062,155.16000366210938,156.0800018310547,59237518
2022-06-14,157.66000366210938,159.33999633789062,154.25999450683594,156.75999450683594,63205077
2022-06-15,157.83999633789062,163.41000366210938,157.16000366210938,160.75999450683594,52138059
2022-06-16,160.22000122070312,160.3000030517578,153.4600067138672,153.63999938964844,60187717
2022-06-17,155.0800018310547,159.02000427246094,153.75999450683594,155.9199981689453,62981976
2022-06-20,156.86000061035156,161.25,156.02000427246094,160.1199951171875,28154520
2022-06-21,160.5,162.5399932861328,158.66000366210938,160.4199981689453,40945612
2022-06-22,157.66000366210938,162.8070068359375,157.66000366210938,161.33999633789062,43468134
2022-06-23,159.36000061035156,160.4199981689453,154.0399932861328,154.0800018310547,42518920
2022-06-24,155.0800018310547,159.60000610351562,152.9600067138672,158.94000244140625,55663456
2022-06-27,158.5800018310547,161.27999877929688,157.33999633789062,158.63999938964844,46256489
2022-06-28,159.74000549316406,162.63999938964844,159.5,160.02000427246094,95098056
2022-06-29,157.8800048828125,159.5800018310547,156.75999450683594,156.75999450683594,48146770
2022-06-30,154.39999389648438,154.9199981689453,150.1199951171875,153.1199951171875,49777626
2022-07-01,151.86000061035156,156.72000122070312,151.63999938964844,153.1999969482422,39156126
2022-07-04,154.02000427246094,157.0399932861328,153.9199981689453,155.52000427246094,28079764
2022-07-05,156.5,157.03900146484375,147.17999267578125,147.47999572753906,67023196
2022-07-06,148.83999633789062,150.6199951171875,145.97999572753906,146.86000061035156,62994202
2022-07-07,149.05999755859375,152.5,149.0,151.02000427246094,56736408
2022-07-08,151.1999969482422,153.32000732421875,149.16000366210938,151.9600067138672,42802419
2022-07-11,149.86000061035156,152.39999389648438,149.52000427246094,151.0,27895710
2022-07-12,149.63999938964844,152.22000122070312,146.94000244140625,152.13999938964844,42389480
2022-07-13,150.36000061035156,151.8000030517578,148.02000427246094,149.22000122070312,42491244
2022-07-14,148.72000122070312,151.14100646972656,145.17999267578125,145.5399932861328,71086571
2022-07-15,145.60000610351562,151.52000427246094,145.16000366210938,150.3000030517578,53102595
2022-07-18,151.4600067138672,156.34100341796875,151.4600067138672,154.22000122070312,43856613
2022-07-19,153.05999755859375,159.60000610351562,153.05999755859375,158.22000122070312,38552890
2022-07-20,158.5399932861328,159.72000122070312,155.89999389648438,157.63999938964844,65043186
2022-07-21,157.86000061035156,160.77999877929688,156.72000122070312,158.9600067138672,77532446
2022-07-22,158.5,159.8719940185547,156.75999450683594,157.83999633789062,54866757
2022-07-25,156.8800048828125,161.88999938964844,156.2209930419922,160.72000122070312,55314543
2022-07-26,160.6199951171875,161.1199951171875,156.74000549316406,156.8800048828125,50305161
2022-07-27,157.4600067138672,159.21499633789062,155.6999969482422,157.66000366210938,118779130
2022-07-28,156.10000610351562,157.55999755859375,149.3000030517578,150.33999633789062,87466863
2022-07-29,153.39999389648438,157.97999572753906,152.5399932861328,157.17999267578125,72309405
2022-08-01,160.0,162.0800018310547,157.85400390625,159.8000030517578,59578386
2022-08-02,159.24000549316406,161.52000427246094,158.6199951171875,160.02000427246094,76480735
2022-08-03,158.89999389648438,163.67999267578125,158.77999877929688,163.32000732421875,40177324
2022-08-04,163.1199951171875,165.6999969482422,161.1199951171875,162.47999572753906,63556077
2022-08-05,161.89999389648438,165.42999267578125,161.02000427246094,164.0,43242514
2022-08-08,165.5,166.9199981689453,164.74000549316406,166.0,57175243
2022-08-09,165.13999938964844,167.6999969482422,164.63999938964844,165.86000061035156,47518114
2022-08-10,166.0,170.10000610351562,165.4199981689453,169.75999450683594,82316178
2022-08-11,169.02000427246094,170.13999938964844,167.5,168.97999572753906,47289799
2022-08-12,169.89999389648438,172.9219970703125,169.10000610351562,171.60000610351562,50918564
2022-08-15,172.22000122070312,172.3000030517578,170.72000122070312,171.55999755859375,43128335
2022-08-16,172.05999755859375,172.1999969482422,169.8800048828125,170.5,26647334
2022-08-17,171.33999633789062,173.36000061035156,168.5399932861328,168.67999267578125,20688108
2022-08-18,168.60000610351562,169.4600067138672,167.4600067138672,168.5,25224763
2022-08-19,168.0399932861328,169.22000122070312,164.91099548339844,165.27999877929688,53335326
2022-08-22,164.0,164.79400634765625,161.77999877929688,163.0800018310547,36166208
2022-08-23,162.3000030517578,165.13999938964844,162.16600036621094,163.60000610351562,30777856
2022-08-24,162.8000030517578,163.97999572753906,160.63999938964844,162.6199951171875,31788791
2022-08-25,164.0,165.16000366210938,163.0800018310547,164.16000366210938,27147208
2022-08-26,165.39999389648438,166.6999969482422,162.0399932861328,162.10000610351562,30454502
2022-08-30,161.72000122070312,168.0800018310547,161.24000549316406,164.6999969482422,49358851
2022-08-31,165.66000366210938,166.9600067138672,164.13999938964844,164.5,52657111
2022-09-01,163.86000061035156,164.05999755859375,160.4600067138672,161.39999389648438,34587713
2022-09-02,161.9600067138672,169.45199584960938,161.43600463867188,168.63999938964844,51300909
2022-09-05,163.9600067138672,167.1199951171875,163.8000030517578,166.5,26400585
2022-09-06,167.3800048828125,171.64999389648438,166.5800018310547,167.8800048828125,37590573
2022-09-07,166.02000427246094,166.6999969482422,163.60000610351562,164.10000610351562,46181307
2022-09-08,164.27999877929688,167.3000030517578,162.86000061035156,166.25999450683594,44118012
2022-09-09,166.0,170.0,165.33999633789062,168.83999633789062,41608887
2022-09-12,173.04200744628906,175.25999450683594,170.53799438476562,173.9600067138672,49161895
2022-09-13,174.32000732421875,175.82000732421875,171.60000610351562,171.94000244140625,44341919
2022-09-14,170.4199981689453,172.75999450683594,169.0800018310547,169.89999389648438,42259194
2022-09-15,169.6999969482422,172.63999938964844,169.63999938964844,172.24000549316406,41696437
2022-09-16,171.72000122070312,173.44000244140625,170.60000610351562,171.13999938964844,127232166
2022-09-20,171.13999938964844,174.3800048828125,170.3000030517578,170.9199981689453,41957108
2022-09-21,169.1199951171875,172.4199981689453,165.02000427246094,167.8000030517578,59874890
2022-09-22,165.1199951171875,170.70700073242188,164.72000122070312,166.25999450683594,65411705
2022-09-23,165.3800048828125,167.4199981689453,160.6199951171875,161.86000061035156,51682595
2022-09-26,160.5,161.97999572753906,156.67999267578125,157.5970001220703,52779101
2022-09-27,161.02000427246094,162.24000549316406,155.52000427246094,155.83999633789062,55358565
2022-09-28,153.5,154.33999633789062,146.5,151.0800018310547,84832724
2022-09-29,150.25999450683594,150.5399932861328,142.72000122070312,144.66000366210938,68587663
2022-09-30,144.0399932861328,147.61900329589844,141.67999267578125,144.3000030517578,75103787
2022-10-03,143.4600067138672,146.1199951171875,141.25999450683594,145.0800018310547,52847044
2022-10-04,146.5,151.05999755859375,146.0800018310547,150.74000549316406,43680699
2022-10-05,149.82000732421875,151.36700439453125,145.60000610351562,147.6199951171875,36822485
2022-10-06,148.55999755859375,149.1999969482422,144.1199951171875,144.8000030517578,37789764
2022-10-07,144.8000030517578,146.05999755859375,142.60000610351562,143.47999572753906,32681532
2022-10-10,142.27999877929688,145.16000366210938,142.27999877929688,143.24000549316406,27915059
2022-10-11,142.0399932861328,142.39500427246094,139.55999755859375,140.16000366210938,52106881
2022-10-12,138.0,138.3800048828125,132.05999755859375,135.67999267578125,65690001
2022-10-13,135.32000732421875,143.8000030517578,134.4600067138672,142.5399932861328,65181658
2022-10-14,145.0,148.8800048828125,142.5399932861328,142.82000732421875,51791492
2022-10-17,142.77999877929688,147.25999450683594,142.6199951171875,145.39999389648438,30616486
2022-10-18,147.74000549316406,150.16000366210938,147.0800018310547,147.5,30635600
2022-10-19,145.60000610351562,147.27999877929688,143.22000122070312,144.3000030517578,28614081
2022-10-20,143.60000610351562,148.5,142.1999969482422,145.33999633789062,69905432
2022-10-21,143.74000549316406,146.1999969482422,141.89999389648438,145.0399932861328,25886257
2022-10-24,145.8800048828125,150.83999633789062,145.44000244140625,148.94000244140625,30167127
2022-10-25,149.60000610351562,150.3000030517578,146.0399932861328,150.22000122070312,24812022
2022-10-26,150.9199981689453,152.22300720214844,147.5800018310547,149.82000732421875,63447450
2022-10-27,150.02000427246094,151.32000732421875,148.13999938964844,150.25999450683594,24538170
2022-10-28,146.97999572753906,148.35499572753906,144.8800048828125,146.44000244140625,22647996
2022-10-31,147.0800018310547,149.1199951171875,146.63999938964844,147.75999450683594,24632742
2022-11-01,149.36000061035156,151.8800048828125,148.67999267578125,150.33999633789062,28844091
2022-11-02,150.5800018310547,151.86000061035156,148.0800018310547,150.10000610351562,19608289
2022-11-03,148.77999877929688,150.16000366210938,146.8800048828125,149.52000427246094,23393870
2022-11-04,151.02000427246094,154.6199951171875,150.3000030517578,153.52000427246094,34319023
2022-11-07,152.89999389648438,155.52999877929688,151.75999450683594,152.60000610351562,23685124
2022-11-08,153.1199951171875,155.94000244140625,152.82000732421875,154.17999267578125,56097569
2022-11-09,154.4199981689453,155.39999389648438,152.9600067138672,154.39999389648438,21699444
2022-11-10,153.72000122070312,157.4600067138672,153.0,157.0,59021509
2022-11-11,157.02000427246094,159.8300018310547,156.4600067138672,158.22000122070312,53765652
2022-11-14,156.77999877929688,158.74000549316406,155.1999969482422,157.6199951171875,27491978
2022-11-15,156.6199951171875,157.36000061035156,155.32000732421875,157.22000122070312,22762920
2022-11-16,155.83999633789062,156.5,153.94000244140625,154.39999389648438,27203752
2022-11-17,155.22000122070312,157.02099609375,153.52000427246094,156.66000366210938,30779589
2022-11-18,156.8800048828125,159.17999267578125,156.05999755859375,158.22000122070312,22358632
2022-11-21,157.75999450683594,158.47999572753906,156.82000732421875,157.94000244140625,13670802
2022-11-22,159.1199951171875,159.3000030517578,157.1199951171875,157.9199981689453,16784247
2022-11-23,157.66000366210938,158.66000366210938,156.9199981689453,158.27999877929688,13194996
2022-11-24,158.0800018310547,160.55999755859375,158.0800018310547,159.4199981689453,14339660
2022-11-25,159.6199951171875,160.22000122070312,158.05999755859375,159.05999755859375,17701072
2022-11-28,158.36000061035156,160.7760009765625,157.8800048828125,158.17999267578125,25642764
2022-11-29,157.27999877929688,161.77999877929688,157.22000122070312,161.0,42340565
2022-11-30,161.77999877929688,162.8000030517578,160.35000610351562,161.24000549316406,84403402
2022-12-01,161.9600067138672,162.32000732421875,158.17999267578125,158.27999877929688,28956372
2022-12-02,159.05999755859375,159.10000610351562,155.86000061035156,156.82000732421875,28802164
2022-12-05,156.36000061035156,158.86000061035156,156.02000427246094,156.27999877929688,24394215
2022-12-06,157.25999450683594,160.6199951171875,155.63999938964844,158.75999450683594,80092367
2022-12-07,158.0,159.52000427246094,155.9600067138672,157.44000244140625,24905097
2022-12-08,157.39999389648438,157.906005859375,156.5800018310547,156.8000030517578,21644000
2022-12-09,156.6999969482422,159.47999572753906,156.13999938964844,159.47999572753906,23399847
2022-12-12,159.8800048828125,160.22000122070312,156.94000244140625,158.13999938964844,33870358
2022-12-13,158.9199981689453,161.82000732421875,157.9600067138672,161.77999877929688,42888082
2022-12-14,162.83999633789062,162.83999633789062,160.0399932861328,160.25999450683594,42580381
2022-12-15,159.33999633789062,159.68499755859375,155.1999969482422,155.1999969482422,32662221
2022-12-16,154.33999633789062,155.74000549316406,152.10000610351562,154.4199981689453,109511197
2022-12-19,154.83999633789062,156.55999755859375,154.3800048828125,155.3800048828125,14673171
2022-12-20,154.0,156.5399932861328,153.6199951171875,155.74000549316406,20757044
2022-12-21,156.3000030517578,158.3800048828125,155.05999755859375,158.0800018310547,26030701
2022-12-22,158.0800018310547,159.00100708007812,157.13999938964844,157.13999938964844,18858465
2022-12-23,157.13999938964844,158.36000061035156,156.63999938964844,157.74000549316406,6137843
2022-12-28,158.24000549316406,159.66000366210938,157.44000244140625,158.8800048828125,15974901
2022-12-29,158.13999938964844,159.33999633789062,157.0399932861328,159.33999633789062,17312328
2022-12-30,158.55999755859375,159.74000549316406,158.1999969482422,158.52000427246094,9144860
2023-01-03,159.52000427246094,164.30999755859375,159.0800018310547,163.60000610351562,34940227
2023-01-04,164.10000610351562,168.2899932861328,164.10000610351562,168.0800018310547,31851649
2023-01-05,167.17999267578125,173.74000549316406,166.36000061035156,172.4199981689453,40113321
2023-01-06,171.82000732421875,172.6999969482422,171.33999633789062,172.10000610351562,23266356
2023-01-09,172.10000610351562,174.16000366210938,171.8800048828125,172.6199951171875,32930427
2023-01-10,170.17999267578125,172.66000366210938,170.02000427246094,171.60000610351562,50086285
2023-01-11,171.0399932861328,174.39999389648438,171.0399932861328,173.5399932861328,119855470
2023-01-12,174.24000549316406,178.0,174.24000549316406,177.0800018310547,31151382
2023-01-13,177.8800048828125,180.97999572753906,176.9199981689453,180.74000549316406,40855553
2023-01-16,178.83999633789062,182.5,178.72000122070312,182.5,20281691
2023-01-17,181.0,182.86000061035156,180.16000366210938,180.94000244140625,31207511
2023-01-18,180.33999633789062,182.83999633789062,179.8800048828125,182.10000610351562,55985902
2023-01-19,178.86000061035156,179.72000122070312,175.83999633789062,177.3800048828125,34438199
2023-01-20,177.94000244140625,179.20199584960938,176.71099853515625,178.4199981689453,27839430
2023-01-23,178.55999755859375,180.24000549316406,178.55999755859375,179.8800048828125,26445387
2023-01-24,180.9199981689453,181.17999267578125,178.86000061035156,179.75999450683594,41893275
2023-01-25,179.0,181.72000122070312,178.60000610351562,181.72000122070312,59311967
2023-01-26,182.52000427246094,185.25999450683594,182.18499755859375,185.0399932861328,109872375
2023-01-27,185.75999450683594,185.97999572753906,184.3000030517578,185.77999877929688,22327860
2023-01-30,184.6999969482422,186.77999877929688,183.13999938964844,186.66000366210938,33763580
2023-01-31,185.72000122070312,186.47999572753906,183.47999572753906,185.83999633789062,31947853
2023-02-01,185.83999633789062,187.02999877929688,183.24000549316406,186.47999572753906,28527540
2023-02-02,186.36000061035156,188.72000122070312,185.3000030517578,188.39999389648438,27188071
2023-02-03,187.36000061035156,188.9600067138672,185.8000030517578,188.63999938964844,21357380
2023-02-06,187.60000610351562,188.75,185.63999938964844,186.5399932861328,17931883
2023-02-07,187.63999938964844,190.10000610351562,186.5800018310547,188.83999633789062,27257436
2023-02-08,189.39999389648438,190.3800048828125,188.47999572753906,189.72000122070312,20120348
2023-02-09,189.55999755859375,193.17999267578125,189.39999389648438,189.60000610351562,158538872
2023-02-10,187.27999877929688,188.85800170898438,185.4199981689453,185.72000122070312,46689161
2023-02-13,186.60000610351562,187.55999755859375,185.44000244140625,186.32000732421875,21870906
2023-02-14,186.5800018310547,188.9600067138672,186.0,187.32000732421875,21599769
2023-02-15,175.0,176.97999572753906,167.5800018310547,172.60000610351562,144966337
2023-02-16,172.33999633789062,175.36000061035156,170.5800018310547,174.66000366210938,49374194
2023-02-17,173.32000732421875,176.39999389648438,172.27999877929688,173.5,64702066
2023-02-20,174.39999389648438,176.6999969482422,173.75999450683594,175.8800048828125,35128709
2023-02-21,176.0399932861328,176.22000122070312,171.4199981689453,171.4199981689453,114830121
2023-02-22,170.32000732421875,173.17999267578125,168.74000549316406,172.82000732421875,35163655
2023-02-23,168.4199981689453,174.8800048828125,168.0800018310547,172.60000610351562,40518994
2023-02-24,173.0,174.47999572753906,170.30999755859375,170.5800018310547,47280571
2023-02-27,171.39999389648438,173.17999267578125,171.39999389648438,172.63999938964844,65039485
2023-02-28,171.0800018310547,175.4199981689453,171.0,174.63999938964844,77677027
2023-03-01,175.5,176.8000030517578,173.67599487304688,174.4199981689453,66688362
2023-03-02,174.17999267578125,175.1020050048828,171.60000610351562,171.75999450683594,47614942
2023-03-03,171.9600067138672,173.39999389648438,170.55999755859375,171.47999572753906,28320132
2023-03-06,171.47999572753906,172.4600067138672,170.55999755859375,172.33999633789062,12810497
2023-03-07,171.9199981689453,173.02000427246094,168.6999969482422,168.9199981689453,40741359
2023-03-08,168.10000610351562,198.86199951171875,167.9600067138672,168.8800048828125,54618563
2023-03-09,167.3000030517578,167.8470001220703,162.36000061035156,163.4199981689453,49699846
2023-03-10,151.27999877929688,159.0,151.27999877929688,157.4199981689453,115174718
2023-03-13,157.0,157.5399932861328,146.05999755859375,147.47999572753906,137764902
2023-03-14,147.24000549316406,155.47999572753906,146.1999969482422,152.05999755859375,101874320
2023-03-15,151.0,152.5,138.05999755859375,138.24000549316406,149633932
2023-03-16,142.0,143.8040008544922,139.8000030517578,142.3800048828125,158923216
2023-03-17,142.4199981689453,145.5399932861328,137.74000549316406,139.55999755859375,144812125
2023-03-20,131.5800018310547,138.0399932861328,128.1199951171875,136.36000061035156,147930521
2023-03-21,139.17999267578125,145.14100646972656,138.75999450683594,143.13999938964844,101651780
2023-03-22,141.4199981689453,148.01300048828125,140.67999267578125,142.66000366210938,96414561
2023-03-23,141.10000610351562,144.44000244140625,139.63999938964844,139.77999877929688,75878807
2023-03-24,137.36000061035156,138.0,130.05999755859375,133.89999389648438,124849932
2023-03-27,137.3000030517578,138.75999450683594,135.0399932861328,137.0,88189227
2023-03-28,139.0,140.4199981689453,135.83999633789062,137.17999267578125,80446359
2023-03-29,137.8000030517578,142.0399932861328,137.60299682617188,142.02000427246094,136034186
2023-03-30,142.55999755859375,146.47999572753906,142.28900146484375,144.82000732421875,110866685
2023-03-31,143.94000244140625,147.0399932861328,143.93299865722656,145.8000030517578,70480092
2023-04-03,146.66000366210938,149.9600067138672,146.4600067138672,148.25999450683594,61316572
2023-04-04,148.5399932861328,150.22000122070312,146.5,146.5,85429670
2023-04-05,148.39999389648438,150.22000122070312,147.05999755859375,147.72000122070312,79983446
2023-04-06,148.55999755859375,152.25999450683594,148.44000244140625,151.6199951171875,77732100
2023-04-11,151.77999877929688,154.17999267578125,151.74000549316406,152.5399932861328,155427194
2023-04-12,153.3800048828125,154.60000610351562,152.6999969482422,153.05999755859375,75043727
2023-04-13,152.5800018310547,154.5919952392578,152.22000122070312,152.94000244140625,67937747
2023-04-14,153.6999969482422,158.5800018310547,153.0399932861328,157.8800048828125,102778899
2023-04-17,158.9199981689453,159.0800018310547,153.5800018310547,154.27999877929688,48532054
2023-04-18,155.60000610351562,157.22000122070312,154.9600067138672,154.9600067138672,34842720
2023-04-19,154.6199951171875,156.05999755859375,154.25999450683594,155.39999389648438,23709051
2023-04-20,156.25999450683594,158.02000427246094,154.10000610351562,154.4600067138672,51785070
2023-04-21,153.33999633789062,154.52000427246094,152.17999267578125,153.24000549316406,34635495
2023-04-24,152.3000030517578,155.02999877929688,152.07899475097656,154.1999969482422,36313960
2023-04-25,153.52000427246094,154.24000549316406,150.83999633789062,151.4600067138672,41514946
2023-04-26,151.4600067138672,154.47999572753906,149.67999267578125,153.86000061035156,49550436
2023-04-27,156.22000122070312,162.47500610351562,155.39999389648438,162.0399932861328,78793688
2023-04-28,160.3800048828125,162.8800048828125,156.94000244140625,159.8800048828125,41563257
2023-05-02,158.13999938964844,162.0399932861328,154.47999572753906,154.94000244140625,49769428
2023-05-03,156.3800048828125,156.4199981689453,151.74000549316406,153.25999450683594,73452404
2023-05-04,152.17999267578125,153.77999877929688,146.74000549316406,148.24000549316406,41318797
2023-05-05,149.4199981689453,153.86000061035156,149.4199981689453,153.24000549316406,35537126
2023-05-09,154.44000244140625,156.05999755859375,152.89999389648438,153.5800018310547,71557794
2023-05-10,154.0399932861328,156.1199951171875,152.67999267578125,153.22000122070312,100719834
2023-05-11,153.6999969482422,154.94000244140625,150.82000732421875,153.47999572753906,37699768
2023-05-12,154.9600067138672,155.67999267578125,153.66000366210938,153.89999389648438,22601842
2023-05-15,155.8000030517578,155.97999572753906,153.47999572753906,155.02000427246094,14615597
2023-05-16,155.22000122070312,156.5800018310547,154.05999755859375,154.39999389648438,65808944
2023-05-17,153.32000732421875,156.24000549316406,152.8000030517578,155.9600067138672,19770009
2023-05-18,157.75999450683594,159.27999877929688,157.5800018310547,158.05999755859375,24764647
2023-05-19,158.60000610351562,160.3800048828125,157.47999572753906,159.4199981689453,39076824
2023-05-22,158.32000732421875,161.00999450683594,157.82000732421875,160.0800018310547,48913521
2023-05-23,160.36000061035156,163.75999450683594,159.86000061035156,163.44000244140625,25118768
2023-05-24,161.33999633789062,161.67999267578125,157.75999450683594,158.66000366210938,26590965
2023-05-25,157.97999572753906,158.67999267578125,155.39999389648438,156.97999572753906,21692176
2023-05-26,157.89999389648438,158.02000427246094,154.3000030517578,157.32000732421875,35862972
2023-05-30,157.02000427246094,157.9600067138672,155.0800018310547,155.8000030517578,18218560
2023-05-31,154.8000030517578,155.4199981689453,150.5399932861328,151.33999633789062,87428261
2023-06-01,152.02000427246094,154.24000549316406,151.27999877929688,152.6199951171875,66415327
2023-06-02,154.0,157.36000061035156,153.97999572753906,156.75999450683594,46644665
2023-06-05,157.16000366210938,158.5800018310547,154.5399932861328,155.77999877929688,17458498
2023-06-06,154.97999572753906,158.22000122070312,153.33999633789062,158.1999969482422,24565612
