Date,Open,High,Low,Close,Volume
2020-11-25,4646.7890625,4890.62548828125,4622.19189453125,4876.72265625,10977781
2020-11-26,4962.27880859375,4976.3349609375,4843.5693359375,4900.25048828125,4209930
2020-11-27,4894.9033203125,4940.89013671875,4820.04150390625,4904.5283203125,121645170
2020-11-30,4839.29150390625,4990.0849609375,4836.0830078125,4888.486328125,16705048
2020-12-01,4883.13916015625,4914.1533203125,4737.69287109375,4741.970703125,5936159
2020-12-02,4741.970703125,4791.166015625,4675.66455078125,4704.5400390625,6741946
2020-12-03,4726.99853515625,4753.73486328125,4571.92724609375,4580.48291015625,8435766
2020-12-04,4609.3583984375,4668.17822265625,4550.3671875,4626.4697265625,6453274
2020-12-07,4662.8310546875,4694.9150390625,4601.701171875,4636.0947265625,5349755
2020-12-08,4632.88623046875,4660.6923828125,4576.205078125,4656.41455078125,7426852
2020-12-09,4683.15087890625,4699.19287109375,4565.5107421875,4654.275390625,9835166
2020-12-10,4705.609375,4741.970703125,4669.248046875,4700.26220703125,6718284
2020-12-11,4698.123046875,4746.2490234375,4678.873046875,4726.99853515625,3565771
2020-12-14,4717.37353515625,4720.58203125,4664.97021484375,4666.03955078125,8551512
2020-12-15,4669.248046875,4710.95654296875,4600.802734375,4600.802734375,11456147
2020-12-16,4617.9140625,4687.4287109375,4587.77685546875,4685.28955078125,4201623
2020-12-17,4712.0263671875,4714.1650390625,4527.65185546875,4630.74755859375,3817695
2020-12-18,4664.97021484375,4686.359375,4632.88623046875,4649.99755859375,7304413
2020-12-21,4664.97021484375,4688.498046875,4586.89990234375,4591.177734375,5327466
2020-12-22,4592.2470703125,4665.8662109375,4589.03857421875,4643.5810546875,3353441
2020-12-23,4632.88623046875,4633.95556640625,4586.89990234375,4610.427734375,1935932
2020-12-24,4598.66357421875,4624.33056640625,4572.82568359375,4609.3583984375,536805
2020-12-29,4714.1650390625,4791.8876953125,4691.70654296875,4770.84619140625,2565280
2020-12-30,4754.80419921875,4797.58251953125,4736.62353515625,4792.2353515625,2481607
2020-12-31,4746.2490234375,4748.3876953125,4663.900390625,4697.0537109375,2082803
2021-01-04,4755.8740234375,4832.875,4734.48486328125,4770.84619140625,6080704
2021-01-05,4748.3876953125,4781.541015625,4719.51220703125,4744.10986328125,2861087
2021-01-06,4744.10986328125,4817.90234375,4699.8056640625,4777.26318359375,5715957
2021-01-07,4789.02685546875,4816.8330078125,4716.30419921875,4755.8740234375,8297513
2021-01-08,4746.2490234375,4774.0546875,4681.65380859375,4759.08251953125,9395439
2021-01-11,4759.08251953125,4774.0546875,4719.51220703125,4722.720703125,2647667
2021-01-12,4684.22021484375,4717.37353515625,4594.3857421875,4621.1220703125,3356643
2021-01-13,4611.4970703125,4657.48388671875,4581.55224609375,4654.275390625,3388111
2021-01-14,4652.13671875,4677.8037109375,4637.1640625,4656.41455078125,7081895
2021-01-15,4657.48388671875,4706.83203125,4653.2060546875,4699.19287109375,3050512
2021-01-18,4684.22021484375,4709.58251953125,4660.6923828125,4664.97021484375,2972873
2021-01-19,4674.59521484375,4716.30419921875,4658.55322265625,4685.28955078125,2108991
2021-01-20,4652.13671875,4677.8037109375,4621.1220703125,4655.34521484375,2498969
2021-01-21,4657.48388671875,4679.9423828125,4634.87548828125,4655.34521484375,2824926
2021-01-22,4668.17822265625,4692.77587890625,4640.22412109375,4682.08154296875,2199540
2021-01-25,4682.08154296875,4793.3046875,4668.17822265625,4775.1240234375,5370204
2021-01-26,4765.4990234375,4809.3466796875,4721.6513671875,4730.20703125,2054863
2021-01-27,4699.19287109375,4764.4296875,4676.73388671875,4681.01171875,4511633
2021-01-28,4652.13671875,4689.5673828125,4607.21923828125,4623.26123046875,2937150
2021-01-29,4584.7607421875,4591.97412109375,4513.107421875,4534.49609375,4247174
2021-02-01,4604.01123046875,4604.01123046875,4539.84375,4571.92724609375,2454466
2021-02-02,4568.71923828125,4609.3583984375,4556.955078125,4595.45556640625,2175444
2021-02-03,4590.10791015625,4667.10888671875,4571.92724609375,4637.1640625,2621189
2021-02-04,4545.19091796875,4636.0947265625,4331.2998046875,4349.48046875,6711335
2021-02-05,4359.10546875,4423.74658203125,4256.4375,4256.4375,7674442
2021-02-08,4300.28515625,4309.91015625,4229.701171875,4229.701171875,3266614
2021-02-09,4257.50732421875,4257.50732421875,4179.4365234375,4224.35400390625,4208091
2021-02-10,4221.1455078125,4239.326171875,4202.82568359375,4211.5205078125,3124586
2021-02-11,4187.9921875,4230.7705078125,4153.77001953125,4174.08935546875,5262134
2021-02-12,4191.20068359375,4246.630859375,4176.228515625,4236.11767578125,3290582
2021-02-15,4235.04833984375,4278.89599609375,4186.9228515625,4259.64599609375,3926548
2021-02-16,4273.548828125,4309.91015625,4255.3681640625,4284.24365234375,3902723
2021-02-17,4257.50732421875,4272.66650390625,4212.58984375,4256.4375,6051288
2021-02-18,4251.09033203125,4258.57666015625,4215.79833984375,4244.673828125,4646057
2021-02-19,4244.673828125,4257.50732421875,4176.228515625,4176.228515625,4554718
2021-02-22,4152.7001953125,4180.50634765625,4094.783935546875,4094.94970703125,3300297
2021-02-23,4104.57470703125,4192.27001953125,4066.07421875,4192.27001953125,4006741
2021-02-24,4176.228515625,4179.4365234375,4075.699462890625,4105.64404296875,5621405
2021-02-25,4072.4912109375,4106.7138671875,4063.935302734375,4086.39404296875,3116631
2021-02-26,4092.810791015625,4136.65869140625,3989.073486328125,3992.28173828125,7595584
2021-03-01,3999.76806640625,4058.3154296875,3979.4482421875,4036.12939453125,6482301
2021-03-02,4053.24072265625,4106.7138671875,4040.407470703125,4076.768798828125,5270767
2021-03-03,4094.94970703125,4120.61669921875,4032.921142578125,4076.768798828125,4311142
2021-03-04,4075.699462890625,4160.1865234375,4066.07421875,4121.68603515625,5330880
2021-03-05,4109.921875,4174.08935546875,4072.4912109375,4161.255859375,4802914
2021-03-08,4148.42236328125,4223.0810546875,4103.50537109375,4160.1865234375,4193605
2021-03-09,4165.53369140625,4323.4775390625,4159.1171875,4189.06201171875,3372681
2021-03-10,4176.228515625,4225.42333984375,4162.3251953125,4213.6591796875,2796453
2021-03-11,4229.701171875,4230.7705078125,4178.23583984375,4187.9921875,4885454
2021-03-12,4190.13134765625,4236.61181640625,4178.39697265625,4224.35400390625,4653834
2021-03-15,4237.1875,4286.38232421875,4226.49267578125,4248.951171875,3413616
2021-03-16,4263.923828125,4306.7021484375,4238.2568359375,4292.79931640625,3613882
2021-03-17,4293.86865234375,4319.53564453125,4283.173828125,4304.56298828125,3931964
2021-03-18,4294.93798828125,4315.2578125,4260.71533203125,4282.1044921875,3138086
2021-03-19,4268.20166015625,4293.86865234375,4226.49267578125,4226.49267578125,9825102
2021-03-22,4232.90966796875,4306.7021484375,4202.19482421875,4301.35498046875,5350830
2021-03-23,4268.20166015625,4368.73046875,4268.20166015625,4356.96630859375,4556087
2021-03-24,4361.24462890625,4367.6611328125,4303.49365234375,4337.71630859375,3068613
2021-03-25,4339.85498046875,4395.466796875,4325.41748046875,4341.994140625,2799390
2021-03-26,4343.0634765625,4361.857421875,4302.42431640625,4324.8828125,2685478
2021-03-29,4348.4111328125,4386.9111328125,4302.42431640625,4382.63330078125,4024702
2021-03-30,4400.814453125,4412.578125,4333.4384765625,4344.13330078125,2724947
2021-03-31,4343.0634765625,4389.05029296875,4332.369140625,4337.71630859375,4346695
2021-04-01,4358.0361328125,4368.19580078125,4294.93798828125,4301.35498046875,5185861
2021-04-06,4330.22998046875,4379.9599609375,4322.41552734375,4372.4736328125,2887551
2021-04-07,4376.75146484375,4438.2421875,4374.07763671875,4420.59912109375,2944429
2021-04-08,4379.9599609375,4479.54541015625,4355.89697265625,4455.3564453125,5443166
2021-04-09,4450.5439453125,4453.75244140625,4399.45947265625,4417.92578125,3498424
2021-04-12,4410.97412109375,4427.55078125,4386.37646484375,4422.73828125,2140810
2021-04-13,4415.251953125,4435.57177734375,4391.18896484375,4425.41162109375,2737304
2021-04-14,4405.09228515625,4432.89794921875,4380.49462890625,4405.09228515625,5970165
2021-04-15,4407.23095703125,4475.1416015625,4395.466796875,4454.82177734375,2703459
2021-04-16,4458.56494140625,4467.50341796875,4435.57177734375,4453.2177734375,2996243
2021-04-19,4437.17578125,4468.18994140625,4401.8837890625,4418.9951171875,2555257
2021-04-20,4410.439453125,4433.4326171875,4392.2587890625,4414.71728515625,4427855
2021-04-21,4417.390625,4433.4326171875,4384.85888671875,4427.01611328125,2619677
2021-04-22,4400.279296875,4507.37158203125,4364.45263671875,4418.46044921875,4010152
2021-04-23,4395.466796875,4420.59912109375,4354.82763671875,4399.2099609375,2739373
2021-04-26,4368.19580078125,4389.97021484375,4338.2509765625,4369.7998046875,2165795
2021-04-27,4358.57080078125,4389.05029296875,4325.9521484375,4333.97314453125,2614532
2021-04-28,4331.83447265625,4385.30712890625,4328.6259765625,4360.70947265625,2860891
2021-04-29,4419.52978515625,4535.28564453125,4416.85595703125,4505.62109375,4659904
2021-04-30,4522.19775390625,4558.19775390625,4483.697265625,4525.40576171875,3892577
2021-05-04,4542.51708984375,4565.5107421875,4486.37060546875,4495.99609375,3256433
2021-05-05,4474.07177734375,4539.84375,4446.26611328125,4514.71142578125,2820330
2021-05-06,4517.384765625,4603.47607421875,4516.3154296875,4603.47607421875,5675552
2021-05-07,4598.12890625,4613.94189453125,4554.81591796875,4569.78857421875,2749779
2021-05-10,4538.7744140625,4640.84326171875,4526.09375,4575.67041015625,3294671
2021-05-11,4549.46875,4570.3232421875,4480.48876953125,4513.64208984375,3600417
2021-05-12,4518.45458984375,4569.25390625,4504.5517578125,4539.30908203125,2726459
2021-05-13,4531.2880859375,4581.0927734375,4495.46142578125,4573.53173828125,3942656
2021-05-14,4598.66357421875,4636.62939453125,4578.34423828125,4592.2470703125,5646811
2021-05-17,4598.66357421875,5266.0048828125,4581.55224609375,4609.89306640625,2386835
2021-05-18,4626.4697265625,4627.5390625,4576.205078125,4576.205078125,2655625
2021-05-19,4561.767578125,4601.8720703125,4523.26708984375,4578.87890625,3781381
2021-05-20,4571.392578125,4594.92041015625,4552.142578125,4594.92041015625,3094374
2021-05-21,4587.4345703125,4600.26806640625,4552.142578125,4574.60107421875,3078475
2021-05-24,4588.50390625,4602.94140625,4564.97607421875,4567.11474609375,3062130
2021-05-25,4569.25390625,4607.75390625,4564.44091796875,4605.615234375,3013648
2021-05-26,4614.1708984375,4647.32421875,4599.19873046875,4602.40673828125,5678022
2021-05-27,4591.71240234375,4600.802734375,4481.0234375,4481.0234375,10113604
2021-05-28,4481.0234375,4541.982421875,4465.5166015625,4520.05859375,4090109
2021-06-01,4532.357421875,4560.6982421875,4495.46142578125,4534.49609375,2274939
2021-06-02,4536.1005859375,4675.89794921875,4526.4755859375,4545.19091796875,2006415
2021-06-03,4543.0517578125,4572.99658203125,4519.52392578125,4564.44091796875,2248798
2021-06-04,4577.2744140625,4602.40673828125,4544.65625,4569.78857421875,1734269
2021-06-07,4586.365234375,4586.365234375,4548.93408203125,4562.30224609375,1783686
2021-06-08,4572.99658203125,4605.615234375,4566.04541015625,4574.06640625,2711419
2021-06-09,4570.3232421875,4589.435546875,4555.3505859375,4572.99658203125,2293069
2021-06-10,4560.1630859375,4602.94140625,4551.07275390625,4577.80908203125,2591856
2021-06-11,4571.92724609375,4589.03857421875,4555.67919921875,4570.3232421875,2130752
2021-06-14,4587.96923828125,4611.4970703125,4563.90625,4593.31640625,2612870
2021-06-15,4617.37939453125,4663.4619140625,4610.92626953125,4638.7685546875,3214615
2021-06-16,4628.6083984375,4686.359375,4625.93505859375,4648.92822265625,2723759
2021-06-17,4612.0322265625,4661.76171875,4591.3271484375,4654.275390625,5228279
2021-06-18,4663.36572265625,4678.33837890625,4584.22607421875,4606.14990234375,9359487
2021-06-21,4593.85107421875,4651.97607421875,4582.419921875,4603.47607421875,2904872
2021-06-22,4598.66357421875,4638.7685546875,4593.31640625,4614.1708984375,3018616
2021-06-23,4599.19873046875,4625.400390625,4557.48974609375,4557.48974609375,2563031
2021-06-24,4566.04541015625,4600.802734375,4543.5869140625,4543.5869140625,3663661
2021-06-25,4545.19091796875,4563.37158203125,4518.45458984375,4554.81591796875,2543301
2021-06-28,4559.09375,4583.69140625,4539.84375,4581.55224609375,2175431
2021-06-29,4598.66357421875,4598.66357421875,4566.04541015625,4571.392578125,1470729
2021-06-30,4560.1630859375,4572.4619140625,4512.03759765625,4524.33642578125,3450863
2021-07-01,4525.94091796875,4570.52294921875,4519.52392578125,4556.955078125,2390834
2021-07-02,4570.85791015625,4585.830078125,4544.94482421875,4566.580078125,2026316
2021-07-05,4553.2119140625,4560.6982421875,4525.03173828125,4560.6982421875,1230065
2021-07-06,4533.96142578125,4590.10791015625,4533.4267578125,4590.10791015625,2530402
2021-07-07,4594.92041015625,4667.10888671875,4569.25390625,4662.8310546875,2599301
2021-07-08,4641.9765625,4645.38818359375,4574.06640625,4595.45556640625,2311824
2021-07-09,4615.240234375,4627.5390625,4570.52734375,4593.31640625,2204135
2021-07-12,4572.4619140625,4608.82373046875,4562.30224609375,4606.6845703125,2555929
2021-07-13,4608.2890625,4644.11572265625,4587.96923828125,4641.9765625,1400460
2021-07-14,4622.7265625,4630.74755859375,4569.78857421875,4604.01123046875,3046800
2021-07-15,4598.66357421875,4643.5810546875,4574.60107421875,4584.22607421875,3111765
2021-07-16,4617.9140625,4661.76171875,4600.00048828125,4660.6923828125,3066826
2021-07-19,4659.087890625,4672.45654296875,4612.0322265625,4647.85888671875,2730582
2021-07-20,4672.45654296875,4692.77587890625,4616.3095703125,4621.6572265625,4695064
2021-07-21,4630.74755859375,4656.41455078125,4597.0595703125,4601.8720703125,3624391
2021-07-22,4481.0234375,4486.10009765625,4310.97998046875,4331.83447265625,8023918
2021-07-23,4315.2578125,4435.57177734375,4298.8779296875,4431.82861328125,3432527
2021-07-26,4397.0712890625,4429.15478515625,4310.4453125,4310.97998046875,4461507
2021-07-27,4290.12548828125,4376.75146484375,4262.8544921875,4332.90380859375,4233460
2021-07-28,4323.8134765625,4354.5498046875,4317.931640625,4330.7646484375,3036930
2021-07-29,4336.64697265625,4399.2099609375,4319.0009765625,4392.2587890625,3027903
2021-07-30,4379.42529296875,4449.474609375,4369.7998046875,4439.31494140625,3534063
2021-08-02,4460.70361328125,4460.70361328125,4378.35546875,4420.064453125,2359340
2021-08-03,4417.390625,4475.67626953125,4410.439453125,4444.12744140625,2135982
2021-08-04,4453.2177734375,4473.00244140625,4410.97412109375,4410.97412109375,2258036
2021-08-05,4396.53662109375,4421.66845703125,4378.35546875,4384.7724609375,3464803
2021-08-06,4386.37646484375,4390.98388671875,4359.10546875,4376.216796875,2617769
2021-08-09,4376.216796875,4415.78662109375,4355.0341796875,4410.97412109375,2102390
2021-08-10,4417.390625,4423.8076171875,4386.37646484375,4392.2587890625,2921041
2021-08-11,4409.3701171875,4435.2509765625,4398.140625,4423.8076171875,1941016
2021-08-12,4416.85595703125,4454.287109375,4409.8017578125,4416.85595703125,1836249
2021-08-13,4428.08544921875,4460.1689453125,4424.34228515625,4447.87060546875,2258526
2021-08-16,4437.71044921875,4453.2177734375,4364.9873046875,4416.85595703125,1948937
2021-08-17,4405.626953125,4452.68310546875,4383.703125,4452.68310546875,1970575
2021-08-18,4447.87060546875,4458.56494140625,4383.16796875,4386.37646484375,1880255
2021-08-19,4363.91796875,4394.3974609375,4335.04248046875,4393.328125,1665397
2021-08-20,4402.953125,4442.52294921875,4362.8486328125,4422.73828125,2231951
2021-08-23,4432.36328125,4437.71044921875,4379.9599609375,4401.34912109375,2102721
2021-08-24,4390.654296875,4405.09228515625,4332.90380859375,4366.05712890625,2782045
2021-08-25,4360.1748046875,4372.4736328125,4306.16748046875,4320.60498046875,2727244
2021-08-26,4302.42431640625,4354.82763671875,4286.9169921875,4344.66796875,2214008
2021-08-27,4351.619140625,4354.29296875,4325.9521484375,4325.9521484375,1766901
2021-08-31,4336.1123046875,4348.4111328125,4296.00732421875,4327.021484375,3880426
2021-09-01,4328.6259765625,4353.2236328125,4310.4453125,4324.8828125,2423575
2021-09-02,4290.12548828125,4291.19482421875,4197.0830078125,4236.11767578125,4873148
2021-09-03,4244.673828125,4297.61181640625,4227.02734375,4254.298828125,2957178
2021-09-06,4270.34033203125,4287.98681640625,4243.0693359375,4279.9658203125,1736568
2021-09-07,4278.89599609375,4283.70849609375,4255.30908203125,4266.0625,2366233
2021-09-08,4253.76416015625,4312.04931640625,4213.6591796875,4301.8896484375,4250667
2021-09-09,4285.84765625,4309.37548828125,4240.9306640625,4240.9306640625,2659719
2021-09-10,4239.326171875,4254.646484375,4216.3330078125,4233.97900390625,2232360
2021-09-13,4240.39599609375,4289.05615234375,4236.11767578125,4276.49853515625,87181
2021-09-14,4276.75732421875,4326.48681640625,4267.13232421875,4285.84765625,3436861
2021-09-15,4279.4306640625,4293.333984375,4244.673828125,4244.673828125,3687071
2021-09-16,4208.31201171875,4247.521484375,4199.00048828125,4220.076171875,3585415
2021-09-17,4246.27783203125,4252.6943359375,4186.9228515625,4190.13134765625,9414241
2021-09-20,4197.61767578125,4274.6181640625,4188.52734375,4264.9931640625,5386325
2021-09-21,4264.9931640625,4315.2578125,4245.20849609375,4291.7294921875,3275019
2021-09-22,4286.38232421875,4329.6953125,4280.50048828125,4298.68115234375,2343776
2021-09-23,4305.6328125,4308.30615234375,4268.20166015625,4268.20166015625,2115674
2021-09-24,4265.52783203125,4287.98681640625,4253.22900390625,4267.13232421875,3765897
2021-09-27,4283.173828125,4286.38232421875,4231.39208984375,4240.39599609375,3400252
2021-09-28,4232.375,4323.27880859375,4222.74951171875,4291.19482421875,5084819
2021-09-29,4322.744140625,4357.50146484375,4306.80908203125,4345.7373046875,3647382
2021-09-30,4361.24462890625,4364.9873046875,4282.63916015625,4283.173828125,4434340
2021-10-01,4271.41015625,4329.6953125,4247.34716796875,4248.951171875,4075895
2021-10-04,4247.8818359375,4253.22900390625,4189.5966796875,4222.74951171875,3236904
2021-10-05,4224.35400390625,4236.11767578125,4188.87548828125,4190.666015625,2866699
2021-10-06,4161.79052734375,4170.880859375,4102.970703125,4147.35302734375,3766764
2021-10-07,4166.60302734375,4197.61767578125,4143.0751953125,4143.0751953125,4582544
2021-10-08,4144.14453125,4159.65185546875,4109.38720703125,4135.05419921875,2667223
2021-10-11,4118.4775390625,4142.54052734375,4097.40625,4133.4501953125,2015702
2021-10-12,4114.19970703125,4131.6279296875,4094.414794921875,4119.01220703125,2604635
2021-10-13,4099.76220703125,4151.630859375,4081.046630859375,4133.98486328125,4028783
2021-10-14,4150.02685546875,4152.7001953125,4120.08203125,4149.49169921875,2542719
2021-10-15,4144.14453125,4148.42236328125,4072.234375,4121.1513671875,4042480
2021-10-18,4099.2275390625,4124.71240234375,4087.46337890625,4105.109375,2755340
2021-10-19,4106.7138671875,4107.24853515625,4042.54638671875,4050.032470703125,3441792
2021-10-20,4081.581298828125,4113.6650390625,4070.35205078125,4084.255126953125,2771516
2021-10-21,4138.79736328125,4222.74951171875,4097.62353515625,4131.845703125,4676400
2021-10-22,4150.02685546875,4187.2373046875,4136.12353515625,4163.39501953125,1925334
2021-10-25,4170.880859375,4200.82568359375,4139.86669921875,4148.95703125,2479632
2021-10-26,4174.6240234375,4196.5478515625,4156.443359375,4190.13134765625,2189076
2021-10-27,4193.33984375,4210.712890625,4162.3251953125,4163.39501953125,2267758
2021-10-28,4153.77001953125,4182.64501953125,4146.28369140625,4170.880859375,5999254
2021-10-29,4159.65185546875,4187.45751953125,4125.9638671875,4183.71435546875,4323528
2021-11-01,4219.0068359375,4224.35400390625,4125.9638671875,4202.43017578125,2115384
2021-11-02,4208.31201171875,4242.53466796875,4178.90185546875,4233.97900390625,1933626
2021-11-03,4217.93701171875,4235.5830078125,4200.82568359375,4218.4716796875,2488799
2021-11-04,4184.24951171875,4220.61083984375,4150.02685546875,4170.880859375,6236189
2021-11-05,4172.4853515625,4205.103515625,4164.64697265625,4170.880859375,4651910
2021-11-08,4180.50634765625,4180.50634765625,4130.7763671875,4149.49169921875,3713639
2021-11-09,4151.09619140625,4185.853515625,4119.26708984375,4178.90185546875,3185380
2021-11-10,4184.24951171875,4195.478515625,4154.83935546875,4190.13134765625,3767405
2021-11-11,4200.291015625,4221.1455078125,4176.76318359375,4191.20068359375,2930505
2021-11-12,4170.880859375,4209.38134765625,4169.27685546875,4187.45751953125,3046079
2021-11-15,4186.9228515625,4192.8046875,4117.7333984375,4178.90185546875,3155225
2021-11-16,4156.443359375,4174.38671875,4119.546875,4143.60986328125,2985041
2021-11-17,4125.42919921875,4141.0859375,4090.4921875,4123.2900390625,3548831
2021-11-18,4117.94287109375,4135.5888671875,4088.532958984375,4088.532958984375,3012841
2021-11-19,4065.0048828125,4143.60986328125,4055.379638671875,4116.3388671875,4256846
2021-11-22,4097.62353515625,4146.818359375,4093.345458984375,4125.9638671875,3313713
2021-11-23,4109.921875,4178.3671875,4109.19140625,4173.5546875,8190176
2021-11-24,4175.15869140625,4186.38818359375,4146.28369140625,4179.9716796875,4733003
2021-11-25,4181.57568359375,4260.71533203125,4172.4853515625,4250.02099609375,4124393
2021-11-26,4190.13134765625,4239.326171875,4158.58251953125,4225.9580078125,5909603
2021-11-29,4204.56884765625,4225.42333984375,4169.181640625,4193.33984375,5268101
2021-11-30,4191.7353515625,4200.82568359375,4127.033203125,4127.033203125,9912474
2021-12-01,4105.64404296875,4142.005859375,4074.6298828125,4122.220703125,5323408
2021-12-02,4098.158203125,4176.228515625,4093.880126953125,4140.9365234375,4445968
2021-12-03,4152.7001953125,4165.53369140625,4132.38037109375,4148.42236328125,3339685
2021-12-06,4181.041015625,4207.24267578125,4147.35302734375,4199.75634765625,5077074
2021-12-07,4235.04833984375,4244.138671875,4191.7353515625,4227.5625,3794816
2021-12-08,4232.90966796875,4274.08349609375,4225.9580078125,4228.09716796875,4266010
2021-12-09,4273.01416015625,4273.01416015625,4236.65283203125,4258.57666015625,3076856
2021-12-10,4266.0625,4306.7021484375,4256.4375,4294.4033203125,2443444
2021-12-13,4289.05615234375,4300.8203125,4262.31982421875,4300.8203125,4164080
2021-12-14,4307.771484375,4335.04248046875,4282.63916015625,4300.8203125,3680911
2021-12-15,4289.05615234375,4302.958984375,4233.4443359375,4245.20849609375,2850365
2021-12-16,4259.64599609375,4277.82666015625,4223.8193359375,4259.111328125,5848144
2021-12-17,4272.4794921875,4290.12548828125,4240.9306640625,4258.57666015625,10129162
2021-12-20,4233.4443359375,4266.59716796875,4205.63818359375,4258.0419921875,4115680
2021-12-21,4264.45849609375,4269.27099609375,4197.61767578125,4214.1943359375,2952631
2021-12-22,4208.8466796875,4212.89697265625,4159.65185546875,4198.68701171875,2657075
2021-12-23,4187.9921875,4228.09716796875,4181.041015625,4227.5625,2904497
2021-12-24,4222.74951171875,4240.39599609375,4221.1455078125,4227.02734375,355137
2021-12-29,4258.57666015625,4282.3623046875,4238.79150390625,4246.8125,1774331
2021-12-30,4258.57666015625,4258.57666015625,4236.11767578125,4242.0,1211790
2021-12-31,4220.61083984375,4235.5830078125,4194.94384765625,4219.54150390625,914826
2022-01-04,4232.375,4275.68798828125,4225.42333984375,4273.548828125,3271311
2022-01-05,4255.3681640625,4261.78466796875,4215.79833984375,4233.97900390625,2348850
2022-01-06,4200.291015625,4220.99560546875,4175.00927734375,4189.5966796875,2661463
2022-01-07,4170.880859375,4207.77734375,4168.20751953125,4207.77734375,3127903
2022-01-10,4224.35400390625,4252.15966796875,4187.9921875,4242.0,4383569
2022-01-11,4215.263671875,4241.46533203125,4178.90185546875,4215.79833984375,3274618
2022-01-12,4232.90966796875,4233.44873046875,4161.255859375,4173.02001953125,3019314
2022-01-13,4163.39501953125,4184.99462890625,4141.47119140625,4174.08935546875,2280012
2022-01-14,4153.77001953125,4209.916015625,4139.86669921875,4209.916015625,2509359
2022-01-17,4040.942138671875,4051.63671875,3852.18310546875,3916.350341796875,17449753
2022-01-18,3905.65576171875,3913.14208984375,3748.2958984375,3760.744384765625,14029169
2022-01-19,3689.62548828125,3930.7880859375,3689.62548828125,3930.7880859375,11717171
2022-01-20,3979.98291015625,4006.719482421875,3897.10009765625,3909.39892578125,9191605
2022-01-21,3873.572021484375,3947.364501953125,3871.43310546875,3930.25341796875,5653369
2022-01-24,4152.16552734375,4254.298828125,4106.7138671875,4217.40234375,17869772
2022-01-25,4200.82568359375,4239.86083984375,4164.9990234375,4209.38134765625,7111682
2022-01-26,4192.27001953125,4220.61083984375,4088.532958984375,4097.08837890625,5723984
2022-01-27,4085.324462890625,4151.630859375,4063.400634765625,4114.734375,7053919
2022-01-28,4100.83154296875,4102.0048828125,4010.997314453125,4049.497802734375,9590616
2022-01-31,4071.956298828125,4096.01904296875,4030.24755859375,4050.567138671875,4111139
2022-02-01,4058.053466796875,4078.90771484375,4003.510986328125,4009.39306640625,2853465
2022-02-02,4023.830810546875,4066.60888671875,3983.19140625,4045.219970703125,3828171
2022-02-03,4049.497802734375,4084.789794921875,4034.525390625,4067.678466796875,4241722
2022-02-04,4065.53955078125,4094.414794921875,4058.053466796875,4079.977294921875,4772682
2022-02-07,4065.53955078125,4143.60986328125,4060.72705078125,4126.49853515625,11610870
2022-02-08,4130.7763671875,4155.3740234375,4121.68603515625,4145.7490234375,3445412
2022-02-09,4156.443359375,4174.6240234375,4079.4423828125,4094.414794921875,3411389
2022-02-10,3965.54541015625,4077.83837890625,3922.232421875,4041.476806640625,11334675
2022-02-11,4023.830810546875,4208.8466796875,4023.830810546875,4186.38818359375,10970981
2022-02-14,4163.9296875,4168.20751953125,4048.962890625,4074.6298828125,6202442
2022-02-15,4115.26953125,4134.8251953125,4066.60888671875,4101.3662109375,4859725
2022-02-16,4082.65087890625,4110.99169921875,4066.07421875,4083.185546875,8139114
2022-02-17,4074.6298828125,4095.484375,4017.94873046875,4063.400634765625,4219724
2022-02-18,4074.6298828125,4131.31103515625,4073.02587890625,4125.42919921875,11438241
2022-02-21,4136.65869140625,4144.14453125,4102.970703125,4117.408203125,4459950
2022-02-22,4086.39404296875,4139.33203125,4036.664306640625,4056.44921875,6275522
2022-02-23,4034.525390625,4124.89453125,4034.525390625,4110.99169921875,3503534
2022-02-24,3994.420654296875,4009.39306640625,3885.870849609375,3886.405517578125,5795069
2022-02-25,3885.336181640625,4012.066650390625,3857.5302734375,3998.698486328125,4814146
2022-02-28,3985.330322265625,4013.6708984375,3958.135009765625,4006.719482421875,12631478
2022-03-01,4010.462646484375,4032.386474609375,3924.906005859375,3940.947998046875,6567153
2022-03-02,3919.02392578125,3947.8994140625,3849.740234375,3899.773681640625,5060693
2022-03-03,3869.294189453125,3896.03076171875,3798.17529296875,3811.0087890625,5660848
2022-03-04,3785.876708984375,3797.640625,3639.361083984375,3647.382080078125,6350240
2022-03-07,3600.325927734375,3647.382080078125,3508.3525390625,3559.15185546875,9171113
2022-03-08,3555.943603515625,3647.382080078125,3494.44970703125,3568.2421875,8214916
2022-03-09,3613.694091796875,3672.51416015625,3567.70751953125,3672.51416015625,6661836
2022-03-10,3657.5419921875,3674.18359375,3583.749267578125,3598.18701171875,13493616
2022-03-11,3620.11083984375,3643.638916015625,3535.623779296875,3627.062255859375,3908276
2022-03-14,3627.062255859375,3665.028076171875,3598.572021484375,3660.750244140625,8661415
2022-03-15,3628.66650390625,3681.06982421875,3599.791259765625,3616.367919921875,7701308
2022-03-16,3667.70166015625,3670.91015625,3616.367919921875,3648.451416015625,4957589
2022-03-17,3649.52099609375,3678.396240234375,3617.971923828125,3678.396240234375,4694642
2022-03-18,3680.53515625,3682.139404296875,3612.08984375,3658.07666015625,8550259
2022-03-21,3658.07666015625,3691.83935546875,3637.7568359375,3642.03466796875,4995254
