Price,Open,High,Low,Close,Prev Close,5d Change %,10d Change %,5d Votality,5d MA,10d MA,30d MA,RSI
Ticker,AAPL,AAPL,AAPL,AAPL,,,,,,,,
Date,,,,,,,,,,,,
2022-12-19,133.5571311451233,133.6460931216457,129.81069766078807,130.84861755371094,132.96400451660156,-8.388112508561274,-9.725174987648833,18.435663230165602,136.82118225097656,138.90594177246095,142.92916259765624,36.71494680050317
2022-12-20,129.87988952300458,131.7185125149171,128.39712953221752,130.77943420410156,130.84861755371094,-9.053421436507891,-7.424250705273838,16.577272089125813,134.2174530029297,137.85713653564454,142.7110331217448,20.12902423953203
2022-12-21,131.45163639109074,135.23761942800212,131.224284039464,133.89324951171875,130.77943420410156,-5.418611955623587,-3.895259002699092,11.773110864272951,132.68329162597655,137.31444854736327,142.57758534749348,27.979505787521617
2022-12-22,132.80586453500828,133.0134424692819,128.802409885042,130.71022033691406,133.89324951171875,-3.128211634984568,-7.304597575525939,7.670784805792323,131.83910522460937,136.284423828125,142.4905970255534,25.595238383089068
2022-12-23,129.41528379353238,130.89804371107982,128.14999653723166,130.344482421875,130.71022033691406,-1.9700986776458707,-7.245372180091902,7.0876228907704615,131.31520080566406,135.266259765625,141.9960144042969,26.26165094187492
2022-12-27,129.87001251300126,129.89966650674359,127.24058112280677,128.5355224609375,130.344482421875,-1.767764257672766,-10.007594711414324,7.997038305195346,130.8525817871094,133.83688201904297,141.34788309733074,27.960320219086142
2022-12-28,128.17966147970347,129.52403118980348,124.4233405593597,124.59138488769531,128.5355224609375,-4.731668518116416,-13.356712062700671,10.814278868642418,129.61497192382814,131.9162124633789,140.61507059733074,26.1523904111789
2022-12-29,126.51896259932623,128.9803420184741,126.26195630324504,128.12034606933594,124.59138488769531,-4.3115716912057955,-9.496556307694426,8.590101909922197,128.46039123535155,130.57184143066405,139.94189860026043,30.302134345251233
2022-12-30,126.93414153068441,128.45643512279935,125.9654017030859,128.43666076660156,128.12034606933594,-1.7393892875800065,-4.813189144492814,6.474703151720121,128.00567932128905,129.92239227294922,139.3204584757487,31.430287081182712
2023-01-03,128.7826411649236,129.39551044224086,122.74286511723291,123.63252258300781,128.43666076660156,-5.149400814023841,-7.018051214325938,7.156801389510676,126.66328735351563,128.98924407958984,138.47528483072918,22.617122917357733
2023-01-04,125.43159923588829,127.18126010449132,123.64240474081771,124.9076919555664,123.63252258300781,-2.8224341691018617,-4.540304444336895,6.781166072570571,125.9377212524414,128.3951515197754,137.65383580525716,23.287654089501004
2023-01-05,125.66884902202133,126.30149268134268,123.32609306355886,123.58309936523438,124.9076919555664,-0.8092738702357272,-5.502650231408857,6.652645325007953,125.73606414794922,127.67551803588867,136.89631067911785,23.90242465609623
2023-01-06,124.56171667837158,128.79251610668766,123.45458659001618,128.13021850585938,123.58309936523438,0.007705596204132803,-4.304198327306241,6.652645325007953,125.7380386352539,127.09921493530274,136.21885401407877,39.49295775975996
2023-01-09,128.9704583829939,131.87667022454877,128.39712274020837,128.6541290283203,128.13021850585938,0.16931946098626138,-1.5730149511599345,9.133805107315865,125.78153228759766,126.89360580444335,135.52953465779623,43.03070514601489
2023-01-10,128.76284825892097,129.75135473588205,126.64744500156075,129.22744750976562,128.6541290283203,4.525447519685888,-0.8569867257548824,8.550577160989917,126.90051727294922,126.78190231323242,134.95685857137045,47.240879802133854
2023-01-11,129.7414893304502,131.97550878336855,128.96057576470602,131.95574951171875,129.22744750976562,5.642612913430156,2.6609197094294768,8.649415719809696,128.31012878417968,127.12392501831054,134.60330174763996,51.83584094188922
2023-01-12,132.34127780837738,132.71690008626126,129.92931912019301,131.87667846679688,131.95574951171875,6.710933084022974,5.8473493858892445,9.262313496245085,129.96884460449218,127.8524543762207,134.34760818481445,46.52348445987715
2023-01-13,130.51253218381837,133.36931580754018,130.14678954891528,133.21115112304688,131.87667846679688,3.9654444333560246,3.9734555906958846,6.721870805979421,130.9850311279297,128.3615348815918,133.91035792032878,54.60505243377925
2023-01-17,133.28033589487055,135.7120534872366,132.58838434758803,134.37757873535156,133.21115112304688,4.448710469114725,4.625562462688126,9.064608485675848,132.12972106933594,128.95562667846679,133.50276362101238,57.21357799887775
2023-01-18,135.24747146776636,137.01689153014115,133.47803632197883,133.65597534179688,134.37757873535156,3.426925097856315,8.107456314384631,8.05631576543513,133.0154266357422,129.9579719543457,133.08759028116862,59.52906960564882
2023-01-19,132.53897616267878,134.68403382720132,132.23254150823482,133.71530151367188,133.65597534179688,1.3334409515796564,7.051294776336592,7.087572409948137,133.36733703613282,130.83873291015624,132.71327540079753,69.84950829772487
2023-01-20,133.72517191147224,136.4336854309728,132.67735732670167,136.285400390625,133.71530151367188,3.3430641225454583,10.27834800278844,6.870101981225872,134.24908142089845,132.1089630126953,132.5472058614095,68.5368336016894
2023-01-23,136.5325191798673,141.67276528101772,136.3150465332765,139.4881591796875,136.285400390625,4.712074029630275,8.864373140289871,9.4402237727829,135.50448303222657,133.24475708007813,132.55280685424805,72.18258008161605
2023-01-24,138.69737484670043,141.514625019409,138.6874952095744,140.89186096191406,139.4881591796875,4.847744904968088,9.512117509186101,9.4402237727829,136.80733947753907,134.4685302734375,132.54885330200196,90.11957399989076
2023-01-25,139.27070057060922,140.79299416676852,137.21460493959157,140.22955322265625,140.89186096191406,4.918282077586755,8.513753018343252,9.4402237727829,138.12205505371094,135.56874084472656,132.53896764119466,86.66041380599508
2023-01-26,141.52449124388164,142.59208020551668,140.26908361074402,142.305419921875,140.22955322265625,6.424185049102116,7.843288714931762,9.914722878815013,139.84007873535157,136.60370788574218,132.52150497436523,93.2420411886023
2023-01-27,141.51462437013356,145.53783884062292,141.43554202324185,144.25277709960938,142.305419921875,5.846097003896289,9.384599897948199,9.222792307346424,141.43355407714844,137.84131774902343,132.53666152954102,92.31970803387473
2023-01-30,143.29392490593287,143.87714018615392,141.208175354279,141.3564453125,144.25277709960938,1.339386901224926,6.114573833184078,8.323233901031358,141.80721130371094,138.65584716796874,132.52974116007488,79.64929126690092
2023-01-31,141.05990031223737,142.68105066516867,140.64472931637368,142.63162231445312,141.3564453125,1.2348203371445043,6.14242618209202,8.323233901031358,142.15516357421876,139.48125152587892,132.78642349243165,80.29492909562434
2023-02-01,142.3152880410748,144.92494470830036,139.69575173845908,143.7584991455078,142.63162231445312,2.516549359070064,7.5586024327575885,5.842087102163845,142.86095275878907,140.49150390625,133.14623998006184,78.75720598502924
2023-02-02,147.18863235095503,149.44242627870938,146.46702672863907,149.08657836914062,143.7584991455078,4.765214459848721,11.495525703838094,9.746674540250297,144.2171844482422,142.02863159179688,133.75417200724283,83.39084652149816
2023-02-03,146.32861998643196,155.57116204732878,146.13092169771272,152.72425842285156,149.08657836914062,5.872664286658735,12.062082941466246,15.875410308869704,145.91148071289064,143.67251739501953,134.48566614786785,84.75349094563576
2023-02-06,150.81650226401393,151.34040970492984,149.047066498083,149.98614501953125,152.72425842285156,6.10492127752178,7.526076694667916,15.875410308869704,147.63742065429688,144.7223159790039,135.02209599812826,76.32555139839606
2023-02-07,148.90866692988584,153.44590961879757,148.90866692988584,152.87257385253906,149.98614501953125,7.180000740304426,8.503481186797313,15.875410308869704,149.68561096191405,145.9203872680664,135.76084111531574,80.20517991257285
2023-02-08,152.11141469080906,152.80336635897712,149.43255491704016,150.17393493652344,152.87257385253906,4.462648002830161,7.091502101613001,9.440240349616062,150.96869812011718,146.91482543945312,136.42182286580405,73.88811597053078
2023-02-09,152.0125597152097,152.55624141902396,148.6911765868534,149.13600158691406,150.17393493652344,0.03315068218352479,4.799944843133175,9.440240349616062,150.97858276367188,147.59788360595704,137.1085055033366,69.51955369414513
2023-02-10,147.9678065326758,149.82902644753565,147.73019724066455,149.5023193359375,149.13600158691406,-2.109644610611494,3.639127330424441,5.71571237813302,150.33419494628907,148.12283782958986,137.93886998494466,66.64542938536331
2023-02-13,149.44292440380676,152.71987521484465,149.41322512989285,152.31398010253906,149.5023193359375,1.5520334112891998,7.751705106771034,5.71571237813302,150.7997619628906,149.21859130859374,138.7453244527181,68.13681403029975
2023-02-14,150.60122163396125,152.23475701699866,149.35380697400552,151.67044067382812,152.31398010253906,-0.7863628827696201,6.337176996730465,5.073169118312563,150.55933532714843,150.12247314453126,139.519783782959,68.1774499640713
2023-02-15,151.58132321108715,153.9474604229768,151.35362380168024,153.77915954589844,151.67044067382812,2.400699303044096,6.970482065375516,6.2172631823122515,151.28038024902344,151.12453918457032,140.524671681722,68.21063552670265
2023-02-16,151.97733873436857,154.76919088525318,151.8189476677602,152.17535400390625,153.77915954589844,2.0379736513325364,2.0717999356842043,7.038993644588629,151.88825073242188,151.43341674804688,141.43359375,62.713020602765056
2023-02-17,150.8289620773623,151.47246651343528,149.34393789585803,151.02696228027344,152.17535400390625,1.0198122350931538,-1.1113467893743345,5.4252529893951476,152.19317932128905,151.26368713378906,142.3483891805013,66.44010411397544
2023-02-21,148.70038717333577,149.7894107206676,146.92826533516197,146.99755859375,151.02696228027344,-3.490435681091131,-1.992574997772012,7.840925550091214,151.12989501953126,150.96482849121094,142.97730051676433,56.78665695131509
2023-02-22,147.3836697109664,148.4528887502369,145.69075089528818,147.42327880859375,146.99755859375,-2.800256824181069,-3.5645995266631036,9.078439989965005,150.28046264648438,150.4198989868164,143.60293884277343,55.823686394093656
2023-02-23,148.59149969615066,148.83900369928494,145.76996312428713,147.90838623046875,147.42327880859375,-3.8176651067451273,-1.5086164633112298,9.078439989965005,149.10630798339844,150.19334411621094,144.22563680013022,47.787138383092675
2023-02-24,145.64123957502227,145.720442659753,144.26511807901926,145.2452392578125,147.90838623046875,-4.554032281676745,-2.608868608317949,7.207348434416019,147.72028503417968,149.80426788330078,144.66861979166666,35.419268358998735
2023-02-27,146.23526611588312,147.6806809778149,145.97785229460726,146.4431610107422,145.2452392578125,-3.0350880401240565,-2.046228004209927,5.524292641648344,146.80352478027345,149.49835205078125,145.15416920979817,42.65146446613274
2023-02-28,145.58184135182967,147.59157242356576,145.36403664496177,145.93824768066406,146.4431610107422,-0.7206316371644705,-4.1859141344627755,4.573885620265685,146.59166259765624,148.86077880859375,145.57840576171876,34.04083765514993
2023-03-01,145.3640509605452,145.76005131760687,143.56221459109048,143.85922241210938,145.93824768066406,-2.4175669034683156,-5.150125645455872,5.276789108194464,145.87885131835938,148.07965698242188,145.89446055094402,35.040200928731466
2023-03-02,142.93850860687647,145.24524759786468,142.46329007120497,144.45323181152344,143.85922241210938,-2.3360098145899233,-6.064493889753308,5.217390906609921,145.1878204345703,147.14706420898438,146.2543690999349,38.66798514715484
2023-03-03,146.56194185497878,149.60129780845313,145.85903905116976,149.5220947265625,144.45323181152344,2.9445753200616265,-1.7435538722490151,7.138007737248159,146.0431915283203,146.88173828125,146.78126220703126,50.038982836723285
2023-03-06,152.2545345821982,154.7394840935164,151.92784263752011,152.2941436767578,149.5220947265625,3.995394954351217,0.8390431598119363,12.276194022311444,147.21338806152343,147.00845642089843,147.31488698323568,49.96083568218819
2023-03-07,152.16543476603405,152.49214181283335,149.62110185942342,150.08641052246094,152.2941436767578,2.8424096545778044,2.1012947141846317,12.276194022311444,148.04302062988282,147.31734161376954,147.66816202799478,47.05448065895465
2023-03-08,151.2843667063331,151.93778099624427,150.31415510117412,151.34376525878906,150.08641052246094,5.202685459566103,2.6593401543357764,12.276194022311444,149.53992919921876,147.70939025878906,148.0165588378906,45.32328482937664
2023-03-09,152.0268662896932,152.99707781485426,148.73011094218796,149.08651733398438,151.34376525878906,3.2074640797973064,0.7965275895038593,8.88044504234665,150.46658630371093,147.82720336914062,148.3117909749349,44.213686833057594
2023-03-10,148.7103138108838,149.43302127956616,146.1362661024609,147.0173797607422,149.08651733398438,-1.6751470546214509,1.2201022986950472,8.603217991055516,149.96564331054688,148.0044174194336,148.46885630289714,42.739323900448504
2023-03-13,146.33426615185107,151.61105337476013,146.2253637849075,148.96771240234375,147.0173797607422,-2.1842148319730303,1.723912113189341,6.860811712393371,149.30035705566405,148.25687255859376,148.6260208129883,53.8581200524472
2023-03-14,149.7696098588517,151.86843881288326,148.60139830336453,151.0665283203125,148.96771240234375,0.6530356708776663,3.514007274412334,6.860811712393371,149.4963806152344,148.7697006225586,148.94969024658204,56.695757031885364
2023-03-15,149.68050801163758,151.71993837140982,148.42318357477492,151.46253967285156,151.0665283203125,0.07847988574845033,5.285248406919085,6.860811712393371,149.52013549804687,149.5300323486328,149.24405415852866,56.5534735871873
2023-03-16,150.64081493684654,154.89788610113325,150.1260024664939,154.29397583007812,151.46253967285156,3.492910418202322,6.812408345002963,8.761619998672359,150.56162719726564,150.51410675048828,149.595236714681,66.58197903967252
2023-03-17,154.52170325241562,155.17511745555205,152.7396713831552,153.45248413085938,154.29397583007812,4.377104516887553,2.628634524873763,8.949753670644554,151.84864807128906,150.90714569091796,149.7407669067383,63.014731006283505
